ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1313,Night Air quality Statistics,2026-02-14T21:01:33.000,0.3215112,32.6349023,146,83
1314,Night Air quality Statistics,2026-02-14T21:01:34.000,0.3215112,32.6349018,146,83
1315,Night Air quality Statistics,2026-02-14T21:01:35.000,0.3215114,32.6349014,150,84
1316,Night Air quality Statistics,2026-02-14T21:01:36.000,0.3215109,32.6349005,150,84
1317,Night Air quality Statistics,2026-02-14T21:01:37.000,0.3215103,32.6348996,153,86
1318,Night Air quality Statistics,2026-02-14T21:01:38.000,0.3215098,32.634899,153,86
1319,Night Air quality Statistics,2026-02-14T21:01:39.000,0.3215092,32.6348991,153,86
1320,Night Air quality Statistics,2026-02-14T21:01:40.000,0.3215096,32.6348989,153,86
1321,Night Air quality Statistics,2026-02-14T21:01:41.000,0.321511,32.6348991,157,88
1322,Night Air quality Statistics,2026-02-14T21:01:42.000,0.3215116,32.6348993,160,90
1323,Night Air quality Statistics,2026-02-14T21:01:43.000,0.321512,32.6348993,160,90
1324,Night Air quality Statistics,2026-02-14T21:01:44.000,0.3215117,32.6348994,160,90
1325,Night Air quality Statistics,2026-02-14T21:01:45.000,0.3215116,32.6348994,160,90
1326,Night Air quality Statistics,2026-02-14T21:01:46.000,0.3215119,32.6348986,160,90
1327,Night Air quality Statistics,2026-02-14T21:01:47.000,0.321512,32.6348985,160,90
1328,Night Air quality Statistics,2026-02-14T21:01:48.000,0.3215122,32.6348985,160,90
1329,Night Air quality Statistics,2026-02-14T21:01:49.000,0.3215105,32.6348987,164,91
1330,Night Air quality Statistics,2026-02-14T21:01:50.000,0.3215093,32.6348994,164,91
1331,Night Air quality Statistics,2026-02-14T21:01:51.000,0.3215099,32.6349007,164,91
1332,Night Air quality Statistics,2026-02-14T21:01:52.000,0.3215104,32.6349032,164,91
1333,Night Air quality Statistics,2026-02-14T21:01:53.000,0.3215101,32.6349044,160,90
1334,Night Air quality Statistics,2026-02-14T21:01:54.000,0.3215095,32.6349056,160,90
1335,Night Air quality Statistics,2026-02-14T21:01:55.000,0.3215084,32.6349069,160,90
1336,Night Air quality Statistics,2026-02-14T21:01:56.000,0.3215082,32.6349078,160,90
1337,Night Air quality Statistics,2026-02-14T21:01:57.000,0.3215083,32.6349088,160,90
1338,Night Air quality Statistics,2026-02-14T21:01:58.000,0.3215086,32.6349097,160,90
1339,Night Air quality Statistics,2026-02-14T21:01:59.000,0.3215082,32.6349106,153,86
1340,Night Air quality Statistics,2026-02-14T21:02:00.000,0.3215074,32.6349122,157,88
1341,Night Air quality Statistics,2026-02-14T21:02:01.000,0.3215072,32.634913,153,86
1342,Night Air quality Statistics,2026-02-14T21:02:02.000,0.3215069,32.6349131,153,86
1343,Night Air quality Statistics,2026-02-14T21:02:03.000,0.3215068,32.6349132,153,86
1344,Night Air quality Statistics,2026-02-14T21:02:04.000,0.3215069,32.6349133,150,84
1345,Night Air quality Statistics,2026-02-14T21:02:05.000,0.3215068,32.6349132,150,84
1346,Night Air quality Statistics,2026-02-14T21:02:06.000,0.3215058,32.6349134,150,84
1347,Night Air quality Statistics,2026-02-14T21:02:07.000,0.3215052,32.6349146,146,83
1348,Night Air quality Statistics,2026-02-14T21:02:08.000,0.3215048,32.6349144,143,81
1349,Night Air quality Statistics,2026-02-14T21:02:09.000,0.3215047,32.6349144,143,81
1350,Night Air quality Statistics,2026-02-14T21:02:10.000,0.3215049,32.6349156,146,83
1351,Night Air quality Statistics,2026-02-14T21:02:11.000,0.3215052,32.6349166,143,81
1352,Night Air quality Statistics,2026-02-14T21:02:12.000,0.3215048,32.6349171,143,81
1353,Night Air quality Statistics,2026-02-14T21:02:13.000,0.3215044,32.6349176,146,83
1354,Night Air quality Statistics,2026-02-14T21:02:14.000,0.321504,32.6349182,148,84
1355,Night Air quality Statistics,2026-02-14T21:02:15.000,0.3215035,32.6349185,153,86
1356,Night Air quality Statistics,2026-02-14T21:02:16.000,0.3215016,32.634918,157,88
1357,Night Air quality Statistics,2026-02-14T21:02:17.000,0.321501,32.6349175,153,86
1358,Night Air quality Statistics,2026-02-14T21:02:18.000,0.3215012,32.6349167,153,86
1359,Night Air quality Statistics,2026-02-14T21:02:19.000,0.3215009,32.6349164,157,88
1360,Night Air quality Statistics,2026-02-14T21:02:20.000,0.3215002,32.6349163,153,86
1361,Night Air quality Statistics,2026-02-14T21:02:21.000,0.3214991,32.6349122,153,86
1362,Night Air quality Statistics,2026-02-14T21:02:22.000,0.3214988,32.6349118,150,84
1363,Night Air quality Statistics,2026-02-14T21:02:23.000,0.3214992,32.6349118,146,83
1364,Night Air quality Statistics,2026-02-14T21:02:24.000,0.3214994,32.6349124,143,81
1365,Night Air quality Statistics,2026-02-14T21:02:25.000,0.3215003,32.6349131,146,83
1366,Night Air quality Statistics,2026-02-14T21:02:26.000,0.3215009,32.6349135,146,83
1367,Night Air quality Statistics,2026-02-14T21:02:27.000,0.3215017,32.6349143,143,81
1368,Night Air quality Statistics,2026-02-14T21:02:28.000,0.321502,32.6349148,143,81
1369,Night Air quality Statistics,2026-02-14T21:02:29.000,0.3215022,32.634915,146,83
1370,Night Air quality Statistics,2026-02-14T21:02:30.000,0.3215022,32.6349152,146,83
1371,Night Air quality Statistics,2026-02-14T21:02:31.000,0.3215022,32.6349152,146,83
1372,Night Air quality Statistics,2026-02-14T21:02:32.000,0.3215021,32.6349153,150,84
1373,Night Air quality Statistics,2026-02-14T21:02:33.000,0.3215019,32.6349155,150,84
1374,Night Air quality Statistics,2026-02-14T21:02:34.000,0.3215019,32.6349156,153,86
1375,Night Air quality Statistics,2026-02-14T21:02:35.000,0.3215026,32.6349152,153,86
1376,Night Air quality Statistics,2026-02-14T21:02:36.000,0.3215032,32.6349078,157,88
1377,Night Air quality Statistics,2026-02-14T21:02:37.000,0.3215008,32.6349006,157,88
1378,Night Air quality Statistics,2026-02-14T21:02:38.000,0.3214986,32.6348987,153,86
1379,Night Air quality Statistics,2026-02-14T21:02:39.000,0.3214951,32.6348976,153,86
1380,Night Air quality Statistics,2026-02-14T21:02:40.000,0.3214951,32.6348976,157,88
1381,Night Air quality Statistics,2026-02-14T21:02:41.000,0.3214941,32.6348972,157,88
1382,Night Air quality Statistics,2026-02-14T21:02:42.000,0.321495,32.6348979,153,86
1383,Night Air quality Statistics,2026-02-14T21:02:43.000,0.3215026,32.6349006,153,86
1384,Night Air quality Statistics,2026-02-14T21:02:44.000,0.3215026,32.6349006,150,84
1385,Night Air quality Statistics,2026-02-14T21:02:45.000,0.3215044,32.6349016,146,83
1386,Night Air quality Statistics,2026-02-14T21:02:46.000,0.3215043,32.6349029,146,83
1387,Night Air quality Statistics,2026-02-14T21:02:47.000,0.3215006,32.6349067,153,86
1388,Night Air quality Statistics,2026-02-14T21:02:48.000,0.3215003,32.6349066,153,86
1389,Night Air quality Statistics,2026-02-14T21:02:49.000,0.3215009,32.6349081,153,86
1390,Night Air quality Statistics,2026-02-14T21:02:50.000,0.3215011,32.6349085,150,84
1391,Night Air quality Statistics,2026-02-14T21:02:51.000,0.3215029,32.634908,153,86
1392,Night Air quality Statistics,2026-02-14T21:02:52.000,0.3215029,32.634908,153,86
1393,Night Air quality Statistics,2026-02-14T21:02:53.000,0.3215039,32.6349084,150,84
1394,Night Air quality Statistics,2026-02-14T21:02:54.000,0.3215047,32.6349093,153,86
1395,Night Air quality Statistics,2026-02-14T21:02:55.000,0.3215064,32.6349141,153,86
1396,Night Air quality Statistics,2026-02-14T21:02:56.000,0.3215064,32.6349141,153,86
1397,Night Air quality Statistics,2026-02-14T21:02:57.000,0.3215069,32.6349137,150,84
1398,Night Air quality Statistics,2026-02-14T21:02:58.000,0.321506,32.6349126,150,84
1399,Night Air quality Statistics,2026-02-14T21:02:59.000,0.321506,32.6349126,148,84
1400,Night Air quality Statistics,2026-02-14T21:03:00.000,0.3215049,32.6349112,146,83
1401,Night Air quality Statistics,2026-02-14T21:03:01.000,0.3215047,32.6349109,150,84
1402,Night Air quality Statistics,2026-02-14T21:03:02.000,0.3215047,32.6349109,150,84
1403,Night Air quality Statistics,2026-02-14T21:03:03.000,0.3215045,32.6349109,150,84
1404,Night Air quality Statistics,2026-02-14T21:03:04.000,0.3215044,32.6349109,150,84
1405,Night Air quality Statistics,2026-02-14T21:03:05.000,0.3215044,32.6349109,146,83
1406,Night Air quality Statistics,2026-02-14T21:03:06.000,0.3215052,32.6349117,146,83
1407,Night Air quality Statistics,2026-02-14T21:03:07.000,0.3215049,32.6349117,146,83
1408,Night Air quality Statistics,2026-02-14T21:03:08.000,0.3215053,32.6349116,146,83
1409,Night Air quality Statistics,2026-02-14T21:03:10.000,0.3215057,32.6349112,,
1410,Night Air quality Statistics,2026-02-14T21:03:10.000,0.321503,32.6349116,,
1411,Night Air quality Statistics,2026-02-14T21:03:10.000,0.3215057,32.6349112,146,
1412,Night Air quality Statistics,2026-02-14T21:03:10.000,0.321503,32.6349116,143,81
1413,Night Air quality Statistics,2026-02-14T21:03:10.000,0.3215057,32.6349112,,83
1414,Night Air quality Statistics,2026-02-14T21:03:10.000,0.321503,32.6349116,,
1415,Night Air quality Statistics,2026-02-14T21:03:10.000,0.3215057,32.6349112,,
1416,Night Air quality Statistics,2026-02-14T21:03:11.000,0.321502,32.6349118,139,79
1417,Night Air quality Statistics,2026-02-14T21:03:13.000,0.3215011,32.634912,139,79
1418,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215039,32.6349111,,
1419,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215019,32.6349113,,
1420,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215039,32.6349111,,
1421,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215019,32.6349113,,
1422,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215039,32.6349111,146,
1423,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215019,32.6349113,139,
1424,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215039,32.6349111,,83
1425,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215019,32.6349113,,79
1426,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215039,32.6349111,,
1427,Night Air quality Statistics,2026-02-14T21:03:14.000,0.3215019,32.6349113,,
1428,Night Air quality Statistics,2026-02-14T21:03:16.000,0.3215053,32.6349115,143,81
1429,Night Air quality Statistics,2026-02-14T21:03:17.000,0.3215044,32.6349139,,
1430,Night Air quality Statistics,2026-02-14T21:03:17.000,0.3215036,32.6349154,,
1431,Night Air quality Statistics,2026-02-14T21:03:17.000,0.3215044,32.6349139,,
1432,Night Air quality Statistics,2026-02-14T21:03:17.000,0.3215036,32.6349154,139,
1433,Night Air quality Statistics,2026-02-14T21:03:17.000,0.3215044,32.6349139,139,79
1434,Night Air quality Statistics,2026-02-14T21:03:17.000,0.3215036,32.6349154,,79
1435,Night Air quality Statistics,2026-02-14T21:03:17.000,0.3215044,32.6349139,,
1436,Night Air quality Statistics,2026-02-14T21:03:17.000,0.3215036,32.6349154,,
1437,Night Air quality Statistics,2026-02-14T21:03:19.000,0.3215032,32.6349166,139,79
1438,Night Air quality Statistics,2026-02-14T21:03:20.000,0.3215025,32.6349175,,
1439,Night Air quality Statistics,2026-02-14T21:03:20.000,0.3215024,32.6349177,,
1440,Night Air quality Statistics,2026-02-14T21:03:20.000,0.3215025,32.6349175,139,
1441,Night Air quality Statistics,2026-02-14T21:03:20.000,0.3215024,32.6349177,139,
1442,Night Air quality Statistics,2026-02-14T21:03:20.000,0.3215025,32.6349175,,79
1443,Night Air quality Statistics,2026-02-14T21:03:20.000,0.3215024,32.6349177,,79
1444,Night Air quality Statistics,2026-02-14T21:03:20.000,0.3215025,32.6349175,,
1445,Night Air quality Statistics,2026-02-14T21:03:22.000,0.3215026,32.6349177,143,81
1446,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215023,32.6349173,,
1447,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215026,32.6349176,,
1448,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215023,32.6349173,,
1449,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215026,32.6349176,,
1450,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215023,32.6349173,139,
1451,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215026,32.6349176,139,
1452,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215023,32.6349173,,79
1453,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215026,32.6349176,,79
1454,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215023,32.6349173,,
1455,Night Air quality Statistics,2026-02-14T21:03:23.000,0.3215026,32.6349176,,
1456,Night Air quality Statistics,2026-02-14T21:03:25.000,0.3215016,32.6349169,143,81
1457,Night Air quality Statistics,2026-02-14T21:03:26.000,0.3215009,32.6349174,,
1458,Night Air quality Statistics,2026-02-14T21:03:26.000,0.3215002,32.6349177,,
1459,Night Air quality Statistics,2026-02-14T21:03:26.000,0.3215009,32.6349174,143,
1460,Night Air quality Statistics,2026-02-14T21:03:26.000,0.3215002,32.6349177,141,
1461,Night Air quality Statistics,2026-02-14T21:03:26.000,0.3215009,32.6349174,,81
1462,Night Air quality Statistics,2026-02-14T21:03:26.000,0.3215002,32.6349177,,80
1463,Night Air quality Statistics,2026-02-14T21:03:26.000,0.3215009,32.6349174,,
1464,Night Air quality Statistics,2026-02-14T21:03:28.000,0.3215003,32.6349184,146,83
1465,Night Air quality Statistics,2026-02-14T21:03:29.000,0.3214979,32.6349218,,
1466,Night Air quality Statistics,2026-02-14T21:03:29.000,0.321499,32.6349205,,
1467,Night Air quality Statistics,2026-02-14T21:03:29.000,0.3214979,32.6349218,,
1468,Night Air quality Statistics,2026-02-14T21:03:29.000,0.321499,32.6349205,150,
1469,Night Air quality Statistics,2026-02-14T21:03:29.000,0.3214979,32.6349218,150,
1470,Night Air quality Statistics,2026-02-14T21:03:29.000,0.321499,32.6349205,,84
1471,Night Air quality Statistics,2026-02-14T21:03:29.000,0.3214979,32.6349218,,84
1472,Night Air quality Statistics,2026-02-14T21:03:29.000,0.321499,32.6349205,,
1473,Night Air quality Statistics,2026-02-14T21:03:31.000,0.3214977,32.6349218,150,84
1474,Night Air quality Statistics,2026-02-14T21:03:32.000,0.3214979,32.6349219,150,84
1475,Night Air quality Statistics,2026-02-14T21:03:33.000,0.3214975,32.6349215,150,84
1476,Night Air quality Statistics,2026-02-14T21:03:34.000,0.3214974,32.6349219,150,84
1477,Night Air quality Statistics,2026-02-14T21:03:35.000,0.3214982,32.6349219,150,84
1478,Night Air quality Statistics,2026-02-14T21:03:36.000,0.3214987,32.6349218,150,84
1479,Night Air quality Statistics,2026-02-14T21:03:37.000,0.3214985,32.6349215,150,84
1480,Night Air quality Statistics,2026-02-14T21:03:38.000,0.3214982,32.6349216,150,84
1481,Night Air quality Statistics,2026-02-14T21:03:39.000,0.3214979,32.6349222,150,84
1482,Night Air quality Statistics,2026-02-14T21:03:40.000,0.3214981,32.6349224,153,86
1483,Night Air quality Statistics,2026-02-14T21:03:41.000,0.3214987,32.634922,153,86
1484,Night Air quality Statistics,2026-02-14T21:03:42.000,0.3214984,32.634921,146,83
1485,Night Air quality Statistics,2026-02-14T21:03:43.000,0.3214982,32.6349209,153,86
1486,Night Air quality Statistics,2026-02-14T21:03:44.000,0.3214982,32.634921,160,90
1487,Night Air quality Statistics,2026-02-14T21:03:45.000,0.3214987,32.6349219,160,90
1488,Night Air quality Statistics,2026-02-14T21:03:46.000,0.3214988,32.6349228,160,90
1489,Night Air quality Statistics,2026-02-14T21:03:47.000,0.321499,32.6349227,164,91
1490,Night Air quality Statistics,2026-02-14T21:03:48.000,0.3214985,32.6349226,167,93
1491,Night Air quality Statistics,2026-02-14T21:03:49.000,0.321498,32.6349224,167,93
1492,Night Air quality Statistics,2026-02-14T21:03:50.000,0.3214978,32.6349228,170,95
1493,Night Air quality Statistics,2026-02-14T21:03:51.000,0.3214979,32.6349231,174,96
1494,Night Air quality Statistics,2026-02-14T21:03:52.000,0.3215009,32.6349232,174,96
1495,Night Air quality Statistics,2026-02-14T21:03:53.000,0.3214999,32.6349236,167,93
1496,Night Air quality Statistics,2026-02-14T21:03:54.000,0.3215,32.6349239,170,95
1497,Night Air quality Statistics,2026-02-14T21:03:55.000,0.3215014,32.6349235,170,95
1498,Night Air quality Statistics,2026-02-14T21:03:56.000,0.3215016,32.6349237,174,96
1499,Night Air quality Statistics,2026-02-14T21:03:57.000,0.3215023,32.6349232,174,96
1500,Night Air quality Statistics,2026-02-14T21:03:58.000,0.3215034,32.634923,177,98
1501,Night Air quality Statistics,2026-02-14T21:03:59.000,0.3215037,32.6349236,181,100
1502,Night Air quality Statistics,2026-02-14T21:04:00.000,0.3215039,32.6349232,184,102
1503,Night Air quality Statistics,2026-02-14T21:04:01.000,0.3215043,32.6349244,181,100
1504,Night Air quality Statistics,2026-02-14T21:04:02.000,0.3215049,32.6349237,184,102
1505,Night Air quality Statistics,2026-02-14T21:04:03.000,0.321505,32.634922,184,102
1506,Night Air quality Statistics,2026-02-14T21:04:04.000,0.3215053,32.6349207,177,98
1507,Night Air quality Statistics,2026-02-14T21:04:05.000,0.3215058,32.6349191,177,98
1508,Night Air quality Statistics,2026-02-14T21:04:06.000,0.3215064,32.6349173,177,98
1509,Night Air quality Statistics,2026-02-14T21:04:07.000,0.3215072,32.6349161,177,98
1510,Night Air quality Statistics,2026-02-14T21:04:08.000,0.3215092,32.634915,177,98
1511,Night Air quality Statistics,2026-02-14T21:04:09.000,0.3215096,32.634915,181,100
1512,Night Air quality Statistics,2026-02-14T21:04:10.000,0.3215112,32.6349135,181,100
1513,Night Air quality Statistics,2026-02-14T21:04:11.000,0.3215116,32.6349127,177,98
1514,Night Air quality Statistics,2026-02-14T21:04:12.000,0.3215118,32.6349126,176,97
1515,Night Air quality Statistics,2026-02-14T21:04:13.000,0.321512,32.6349124,174,96
1516,Night Air quality Statistics,2026-02-14T21:04:14.000,0.3215126,32.6349118,174,96
1517,Night Air quality Statistics,2026-02-14T21:04:15.000,0.3215133,32.634911,174,96
1518,Night Air quality Statistics,2026-02-14T21:04:16.000,0.3215175,32.6349066,170,95
1519,Night Air quality Statistics,2026-02-14T21:04:17.000,0.3215182,32.6349045,167,93
1520,Night Air quality Statistics,2026-02-14T21:04:18.000,0.321518,32.6349033,160,90
1521,Night Air quality Statistics,2026-02-14T21:04:19.000,0.3215178,32.6349027,157,88
1522,Night Air quality Statistics,2026-02-14T21:04:20.000,0.3215176,32.6349022,153,86
1523,Night Air quality Statistics,2026-02-14T21:04:21.000,0.3215165,32.6349032,151,85
1524,Night Air quality Statistics,2026-02-14T21:04:22.000,0.3215148,32.6349049,150,84
1525,Night Air quality Statistics,2026-02-14T21:04:23.000,0.3215128,32.6349061,150,84
1526,Night Air quality Statistics,2026-02-14T21:04:24.000,0.3215094,32.6349065,150,84
1527,Night Air quality Statistics,2026-02-14T21:04:25.000,0.3215067,32.634907,150,84
1528,Night Air quality Statistics,2026-02-14T21:04:26.000,0.3215046,32.6349073,150,84
1529,Night Air quality Statistics,2026-02-14T21:04:27.000,0.3215018,32.634907,150,84
1530,Night Air quality Statistics,2026-02-14T21:04:28.000,0.3215085,32.634907,143,81
1531,Night Air quality Statistics,2026-02-14T21:04:29.000,0.3215083,32.6349073,146,83
1532,Night Air quality Statistics,2026-02-14T21:04:30.000,0.3215079,32.6349077,150,84
1533,Night Air quality Statistics,2026-02-14T21:04:31.000,0.3215074,32.6349075,150,84
1534,Night Air quality Statistics,2026-02-14T21:04:32.000,0.3215072,32.6349072,146,83
1535,Night Air quality Statistics,2026-02-14T21:04:33.000,0.3215076,32.6349095,146,83
1536,Night Air quality Statistics,2026-02-14T21:04:34.000,0.3215087,32.6349117,146,83
1537,Night Air quality Statistics,2026-02-14T21:04:35.000,0.3215079,32.6349107,143,81
1538,Night Air quality Statistics,2026-02-14T21:04:36.000,0.3215076,32.63491,146,83
1539,Night Air quality Statistics,2026-02-14T21:04:37.000,0.3215074,32.6349098,150,84
1540,Night Air quality Statistics,2026-02-14T21:04:38.000,0.3215068,32.6349095,153,86
1541,Night Air quality Statistics,2026-02-14T21:04:39.000,0.3215058,32.6349089,153,86
1542,Night Air quality Statistics,2026-02-14T21:04:40.000,0.3215051,32.634908,153,86
1543,Night Air quality Statistics,2026-02-14T21:04:41.000,0.3215044,32.6349077,153,86
1544,Night Air quality Statistics,2026-02-14T21:04:42.000,0.3215042,32.6349072,153,86
1545,Night Air quality Statistics,2026-02-14T21:04:43.000,0.321505,32.6349064,153,86
1546,Night Air quality Statistics,2026-02-14T21:04:44.000,0.321505,32.6349065,153,86
1547,Night Air quality Statistics,2026-02-14T21:04:45.000,0.321506,32.6349053,153,86
1548,Night Air quality Statistics,2026-02-14T21:04:46.000,0.3215068,32.6349043,153,86
1549,Night Air quality Statistics,2026-02-14T21:04:47.000,0.3215064,32.6349035,157,88
1550,Night Air quality Statistics,2026-02-14T21:04:48.000,0.3215077,32.6349022,157,88
1551,Night Air quality Statistics,2026-02-14T21:04:49.000,0.3215087,32.6349015,157,88
1552,Night Air quality Statistics,2026-02-14T21:04:50.000,0.321511,32.6349019,157,88
1553,Night Air quality Statistics,2026-02-14T21:04:51.000,0.3215114,32.6349017,153,86
1554,Night Air quality Statistics,2026-02-14T21:04:52.000,0.3215115,32.6349017,153,86
1555,Night Air quality Statistics,2026-02-14T21:04:53.000,0.3215108,32.6349011,153,86
1556,Night Air quality Statistics,2026-02-14T21:04:54.000,0.3215102,32.6349001,157,88
1557,Night Air quality Statistics,2026-02-14T21:04:55.000,0.3215101,32.6348993,160,90
1558,Night Air quality Statistics,2026-02-14T21:04:56.000,0.3215098,32.6348985,164,91
1559,Night Air quality Statistics,2026-02-14T21:04:57.000,0.3215097,32.6348978,167,93
1560,Night Air quality Statistics,2026-02-14T21:04:58.000,0.3215096,32.6348965,164,91
1561,Night Air quality Statistics,2026-02-14T21:04:59.000,0.3215101,32.6348963,164,91
1562,Night Air quality Statistics,2026-02-14T21:05:00.000,0.3215113,32.6348962,167,93
1563,Night Air quality Statistics,2026-02-14T21:05:01.000,0.3215122,32.634896,164,91
1564,Night Air quality Statistics,2026-02-14T21:05:03.000,0.3215131,32.6348957,165,92
1565,Night Air quality Statistics,2026-02-14T21:05:04.000,0.3215136,32.634896,164,91
1566,Night Air quality Statistics,2026-02-14T21:05:05.000,0.321514,32.6348967,160,90
1567,Night Air quality Statistics,2026-02-14T21:05:06.000,0.3215143,32.6348962,160,90
1568,Night Air quality Statistics,2026-02-14T21:05:07.000,0.3215144,32.6348966,157,88
1569,Night Air quality Statistics,2026-02-14T21:05:08.000,0.3215148,32.6348974,160,90
1570,Night Air quality Statistics,2026-02-14T21:05:09.000,0.3215156,32.6348981,160,90
1571,Night Air quality Statistics,2026-02-14T21:05:10.000,0.3215156,32.6348982,153,86
1572,Night Air quality Statistics,2026-02-14T21:05:11.000,0.3215158,32.6348982,153,86
1573,Night Air quality Statistics,2026-02-14T21:05:12.000,0.3215162,32.6348983,150,84
1574,Night Air quality Statistics,2026-02-14T21:05:13.000,0.3215163,32.6348981,150,84
1575,Night Air quality Statistics,2026-02-14T21:05:14.000,0.3215166,32.6348988,150,84
1576,Night Air quality Statistics,2026-02-14T21:05:15.000,0.3215174,32.6348985,151,85
1577,Night Air quality Statistics,2026-02-14T21:05:16.000,0.3215176,32.6348978,150,84
1578,Night Air quality Statistics,2026-02-14T21:05:17.000,0.3215177,32.6348973,150,84
1579,Night Air quality Statistics,2026-02-14T21:05:18.000,0.3215175,32.6348981,153,86
1580,Night Air quality Statistics,2026-02-14T21:05:19.000,0.3215171,32.6348988,150,84
1581,Night Air quality Statistics,2026-02-14T21:05:20.000,0.3215171,32.6348998,150,84
1582,Night Air quality Statistics,2026-02-14T21:05:21.000,0.321518,32.6349008,153,86
1583,Night Air quality Statistics,2026-02-14T21:05:22.000,0.3215187,32.6349009,155,87
1584,Night Air quality Statistics,2026-02-14T21:05:23.000,0.3215194,32.6349005,157,88
1585,Night Air quality Statistics,2026-02-14T21:05:24.000,0.3215199,32.6349008,157,88
1586,Night Air quality Statistics,2026-02-14T21:05:25.000,0.3215201,32.6349007,157,88
1587,Night Air quality Statistics,2026-02-14T21:05:26.000,0.32152,32.6349009,160,90
1588,Night Air quality Statistics,2026-02-14T21:05:27.000,0.3215198,32.6349018,167,93
1589,Night Air quality Statistics,2026-02-14T21:05:28.000,0.3215194,32.6349025,167,93
1590,Night Air quality Statistics,2026-02-14T21:05:29.000,0.3215161,32.6349054,170,95
1591,Night Air quality Statistics,2026-02-14T21:05:30.000,0.3215149,32.6349065,174,96
1592,Night Air quality Statistics,2026-02-14T21:05:31.000,0.3215149,32.6349065,176,97
1593,Night Air quality Statistics,2026-02-14T21:05:32.000,0.3215124,32.6349075,177,98
1594,Night Air quality Statistics,2026-02-14T21:05:33.000,0.321507,32.6349093,177,98
1595,Night Air quality Statistics,2026-02-14T21:05:34.000,0.321507,32.6349093,174,96
1596,Night Air quality Statistics,2026-02-14T21:05:35.000,0.3215,32.6349124,174,96
1597,Night Air quality Statistics,2026-02-14T21:05:36.000,0.3214966,32.6349132,170,95
1598,Night Air quality Statistics,2026-02-14T21:05:37.000,0.3214966,32.6349132,170,95
1599,Night Air quality Statistics,2026-02-14T21:05:38.000,0.3214947,32.6349139,170,95
1600,Night Air quality Statistics,2026-02-14T21:05:39.000,0.3214948,32.6349139,170,95
1601,Night Air quality Statistics,2026-02-14T21:05:40.000,0.3214948,32.6349139,170,95
1602,Night Air quality Statistics,2026-02-14T21:05:41.000,0.3214966,32.6349129,167,93
1603,Night Air quality Statistics,2026-02-14T21:05:42.000,0.3214973,32.6349125,167,93
1604,Night Air quality Statistics,2026-02-14T21:05:43.000,0.3214973,32.6349125,167,93
1605,Night Air quality Statistics,2026-02-14T21:05:44.000,0.3214993,32.6349128,167,93
1606,Night Air quality Statistics,2026-02-14T21:05:45.000,0.3215005,32.6349126,170,95
1607,Night Air quality Statistics,2026-02-14T21:05:46.000,0.3215005,32.6349126,167,93
1608,Night Air quality Statistics,2026-02-14T21:05:47.000,0.3215015,32.6349129,164,91
1609,Night Air quality Statistics,2026-02-14T21:05:48.000,0.3215025,32.6349126,160,90
1610,Night Air quality Statistics,2026-02-14T21:05:49.000,0.3215031,32.6349127,157,88
1611,Night Air quality Statistics,2026-02-14T21:05:50.000,0.3215103,32.6349146,155,87
1612,Night Air quality Statistics,2026-02-14T21:05:51.000,0.3215125,32.6349151,153,86
1613,Night Air quality Statistics,2026-02-14T21:05:52.000,0.3215133,32.6349153,153,86
1614,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349154,,
1615,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349155,,
1616,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349154,,
1617,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349155,,
1618,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349154,153,
1619,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349155,153,
1620,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349154,,86
1621,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349155,,86
1622,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349154,,
1623,Night Air quality Statistics,2026-02-14T21:05:54.000,0.3215136,32.6349155,,
1624,Night Air quality Statistics,2026-02-14T21:05:55.000,0.3215114,32.6349141,153,86
1625,Night Air quality Statistics,2026-02-14T21:05:57.000,0.3215083,32.6349109,153,86
